2016-04-19 04:26:34.063953 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:27:44.672912 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.672953 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.672989 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.673192 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.674145 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.674286 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.674297 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.674308 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.674320 I | raft: ec572e55c25f926a [term: 12] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 10]
2016-04-19 04:27:44.677356 I | raft: ec572e55c25f926a [term: 12] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 11]
2016-04-19 04:27:45.374546 W | raft: ec572e55c25f926a stepped down to follower since quorum is not active
2016-04-19 04:27:45.374612 I | raft: ec572e55c25f926a became follower at term 12
2016-04-19 04:27:45.374626 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 12
2016-04-19 04:27:46.063802 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:27:46.374534 I | raft: ec572e55c25f926a is starting a new election at term 12
2016-04-19 04:27:46.374597 I | raft: ec572e55c25f926a became candidate at term 13
2016-04-19 04:27:46.374607 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 13
2016-04-19 04:27:46.374624 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to cfc6e2e1de0e7922 at term 13
2016-04-19 04:27:46.374638 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to f9e96ef8c0d0e08c at term 13
2016-04-19 04:27:46.559342 I | raft: ec572e55c25f926a [term: 13] ignored a MsgAppResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:47.063833 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:27:47.774539 I | raft: ec572e55c25f926a is starting a new election at term 13
2016-04-19 04:27:47.774603 I | raft: ec572e55c25f926a became candidate at term 14
2016-04-19 04:27:47.774612 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 14
2016-04-19 04:27:47.774626 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to cfc6e2e1de0e7922 at term 14
2016-04-19 04:27:47.774637 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to f9e96ef8c0d0e08c at term 14
2016-04-19 04:27:48.023541 I | raft: ec572e55c25f926a [term: 14] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 13]
2016-04-19 04:27:48.521149 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:27:49.063814 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 526 repeated lines in 2s]
2016-04-19 04:27:49.474563 I | raft: ec572e55c25f926a is starting a new election at term 14
2016-04-19 04:27:49.474642 I | raft: ec572e55c25f926a became candidate at term 15
2016-04-19 04:27:49.474652 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 15
2016-04-19 04:27:49.474669 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to cfc6e2e1de0e7922 at term 15
2016-04-19 04:27:49.474681 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to f9e96ef8c0d0e08c at term 15
2016-04-19 04:27:49.756381 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757293 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757334 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757350 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757360 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757372 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757385 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.757399 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.758024 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.758039 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.758051 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759519 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759555 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759581 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759591 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759602 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759611 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759621 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.759951 I | raft: ec572e55c25f926a [term: 15] ignored a MsgAppResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.760379 I | raft: ec572e55c25f926a [term: 15] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 12]
2016-04-19 04:27:49.762653 I | raft: ec572e55c25f926a [term: 15] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 13]
2016-04-19 04:27:50.008980 I | raft: ec572e55c25f926a [term: 15] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 14]
2016-04-19 04:27:50.063800 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 475 repeated lines in 1.54s]
2016-04-19 04:27:51.063807 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 142 repeated lines in 2s]
2016-04-19 04:27:51.063851 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 192 repeated lines in 1s]
2016-04-19 04:27:51.174545 I | raft: ec572e55c25f926a is starting a new election at term 15
2016-04-19 04:27:51.174610 I | raft: ec572e55c25f926a became candidate at term 16
2016-04-19 04:27:51.174619 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 16
2016-04-19 04:27:51.174632 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to cfc6e2e1de0e7922 at term 16
2016-04-19 04:27:51.174642 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to f9e96ef8c0d0e08c at term 16
2016-04-19 04:27:51.432929 I | raft: ec572e55c25f926a [term: 16] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 14]
2016-04-19 04:27:51.432984 I | raft: ec572e55c25f926a [term: 16] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 15]
2016-04-19 04:27:51.690540 I | raft: ec572e55c25f926a [term: 16] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 15]
2016-04-19 04:27:52.063814 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:27:52.274489 I | raft: ec572e55c25f926a is starting a new election at term 16
2016-04-19 04:27:52.274533 I | raft: ec572e55c25f926a became candidate at term 17
2016-04-19 04:27:52.274542 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 17
2016-04-19 04:27:52.274552 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to cfc6e2e1de0e7922 at term 17
2016-04-19 04:27:52.274562 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to f9e96ef8c0d0e08c at term 17
2016-04-19 04:27:53.063821 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:27:53.097392 I | raft: ec572e55c25f926a [term: 17] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 16]
2016-04-19 04:27:53.356516 I | raft: ec572e55c25f926a [term: 17] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 16]
2016-04-19 04:27:53.974557 I | raft: ec572e55c25f926a is starting a new election at term 17
2016-04-19 04:27:53.974626 I | raft: ec572e55c25f926a became candidate at term 18
2016-04-19 04:27:53.974637 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 18
2016-04-19 04:27:53.974661 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to cfc6e2e1de0e7922 at term 18
2016-04-19 04:27:53.974672 I | raft: ec572e55c25f926a [logterm: 12, index: 444370] sent vote request to f9e96ef8c0d0e08c at term 18
2016-04-19 04:27:54.753849 I | raft: ec572e55c25f926a [term: 18] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 17]
2016-04-19 04:27:54.815021 I | raft: ec572e55c25f926a [term: 18] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 17]
2016-04-19 04:27:54.884198 I | raft: ec572e55c25f926a received vote from f9e96ef8c0d0e08c at term 18
2016-04-19 04:27:54.884242 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:27:54.884602 I | raft: ec572e55c25f926a became leader at term 18
2016-04-19 04:27:54.884619 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 18
2016-04-19 04:27:55.063816 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:27:55.871508 I | etcdserver: start to snapshot (applied: 446387, lastsnap: 426143)
2016-04-19 04:27:56.588409 I | etcdserver: start to snapshot (applied: 456485, lastsnap: 446387)
2016-04-19 04:27:57.063839 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 2s]
2016-04-19 04:27:57.416327 I | etcdserver: start to snapshot (applied: 466543, lastsnap: 456485)
2016-04-19 04:27:58.219316 I | etcdserver: start to snapshot (applied: 476580, lastsnap: 466543)
2016-04-19 04:27:59.347256 I | etcdserver: start to snapshot (applied: 486649, lastsnap: 476580)
2016-04-19 04:27:59.967558 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.064747ms)
2016-04-19 04:27:59.967613 W | etcdserver: server is likely overloaded
2016-04-19 04:27:59.967635 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.16101ms)
2016-04-19 04:27:59.967648 W | etcdserver: server is likely overloaded
2016-04-19 04:28:01.103951 I | etcdserver: start to snapshot (applied: 496698, lastsnap: 486649)
2016-04-19 04:28:01.216511 I | etcdserver: saved snapshot at index 446387
2016-04-19 04:28:01.217618 I | etcdserver: compacted raft log at 441387
2016-04-19 04:28:02.765583 I | etcdserver: start to snapshot (applied: 506705, lastsnap: 496698)
2016-04-19 04:28:02.808796 I | etcdserver: saved snapshot at index 456485
2016-04-19 04:28:02.810150 I | etcdserver: compacted raft log at 451485
2016-04-19 04:28:04.509789 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-000000000005b944.snap successfully
2016-04-19 04:28:04.535804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-000000000005e08c.snap successfully
2016-04-19 04:28:04.579425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-000000000006089e.snap successfully
2016-04-19 04:28:04.602152 I | etcdserver: saved snapshot at index 466543
2016-04-19 04:28:04.603480 I | etcdserver: compacted raft log at 461543
2016-04-19 04:28:04.629652 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000a-000000000006314f.snap successfully
2016-04-19 04:28:04.654935 I | etcdserver: start to snapshot (applied: 516962, lastsnap: 506705)
2016-04-19 04:28:05.761347 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 178.726457ms)
2016-04-19 04:28:05.761385 W | etcdserver: server is likely overloaded
2016-04-19 04:28:05.761407 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 178.802482ms)
2016-04-19 04:28:05.761451 W | etcdserver: server is likely overloaded
2016-04-19 04:28:06.205451 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 244.101304ms)
2016-04-19 04:28:06.205503 W | etcdserver: server is likely overloaded
2016-04-19 04:28:06.205518 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 244.115097ms)
2016-04-19 04:28:06.205524 W | etcdserver: server is likely overloaded
2016-04-19 04:28:06.587784 I | etcdserver: saved snapshot at index 476580
2016-04-19 04:28:06.589101 I | etcdserver: compacted raft log at 471580
2016-04-19 04:28:07.023565 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 149.015062ms)
2016-04-19 04:28:07.023618 W | etcdserver: server is likely overloaded
2016-04-19 04:28:07.023634 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 149.100973ms)
2016-04-19 04:28:07.023642 W | etcdserver: server is likely overloaded
2016-04-19 04:28:07.601101 I | etcdserver: saved snapshot at index 486649
2016-04-19 04:28:07.602157 I | etcdserver: compacted raft log at 481649
2016-04-19 04:28:08.634886 I | etcdserver: saved snapshot at index 496698
2016-04-19 04:28:08.843054 I | etcdserver: compacted raft log at 491698
2016-04-19 04:28:09.009834 I | etcdserver: start to snapshot (applied: 527273, lastsnap: 516962)
2016-04-19 04:28:10.197398 I | etcdserver: saved snapshot at index 506705
2016-04-19 04:28:10.198008 I | etcdserver: compacted raft log at 501705
2016-04-19 04:28:11.652038 I | etcdserver: saved snapshot at index 516962
2016-04-19 04:28:11.652519 I | etcdserver: compacted raft log at 511962
2016-04-19 04:28:11.940877 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.863163ms)
2016-04-19 04:28:11.940932 W | etcdserver: server is likely overloaded
2016-04-19 04:28:11.940949 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.950702ms)
2016-04-19 04:28:11.940958 W | etcdserver: server is likely overloaded
2016-04-19 04:28:12.144850 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 3.873912ms)
2016-04-19 04:28:12.144902 W | etcdserver: server is likely overloaded
2016-04-19 04:28:12.144924 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.058417ms)
2016-04-19 04:28:12.144937 W | etcdserver: server is likely overloaded
2016-04-19 04:28:12.874551 W | raft: ec572e55c25f926a stepped down to follower since quorum is not active
2016-04-19 04:28:12.874619 I | raft: ec572e55c25f926a became follower at term 18
2016-04-19 04:28:12.874636 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 18
2016-04-19 04:28:13.998885 I | etcdserver: saved snapshot at index 527273
2016-04-19 04:28:14.000650 I | etcdserver: compacted raft log at 522273
2016-04-19 04:28:14.674515 I | raft: ec572e55c25f926a is starting a new election at term 18
2016-04-19 04:28:14.674575 I | raft: ec572e55c25f926a became candidate at term 19
2016-04-19 04:28:14.674585 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 19
2016-04-19 04:28:14.674599 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to cfc6e2e1de0e7922 at term 19
2016-04-19 04:28:14.674611 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to f9e96ef8c0d0e08c at term 19
2016-04-19 04:28:15.999935 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.000041 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.000067 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.001562 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.001580 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.001594 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.001624 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.001636 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.001989 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.002022 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.002138 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.002158 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.002172 I | raft: ec572e55c25f926a [term: 19] ignored a MsgAppResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.003100 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.004049 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.004066 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.004081 I | raft: ec572e55c25f926a [term: 19] ignored a MsgHeartbeatResp message with lower term from f9e96ef8c0d0e08c [term: 18]
2016-04-19 04:28:16.009555 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:28:16.574510 I | raft: ec572e55c25f926a is starting a new election at term 19
2016-04-19 04:28:16.574566 I | raft: ec572e55c25f926a became candidate at term 20
2016-04-19 04:28:16.574576 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 20
2016-04-19 04:28:16.574587 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to f9e96ef8c0d0e08c at term 20
2016-04-19 04:28:16.574598 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to cfc6e2e1de0e7922 at term 20
2016-04-19 04:28:17.063811 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 377 repeated lines in 1.05s]
2016-04-19 04:28:17.574499 I | raft: ec572e55c25f926a is starting a new election at term 20
2016-04-19 04:28:17.574561 I | raft: ec572e55c25f926a became candidate at term 21
2016-04-19 04:28:17.575658 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 21
2016-04-19 04:28:17.575679 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to cfc6e2e1de0e7922 at term 21
2016-04-19 04:28:17.575692 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to f9e96ef8c0d0e08c at term 21
2016-04-19 04:28:18.041746 I | raft: ec572e55c25f926a [term: 21] ignored a MsgAppResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.041793 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.042634 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.044850 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.044886 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.044900 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.044909 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.044921 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.044929 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.045719 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.045771 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.045786 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.045794 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047499 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047515 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047545 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047564 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047579 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047603 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047621 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.047907 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.048020 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.048035 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.048917 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.048950 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049063 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049090 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049109 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049119 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049569 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049582 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049594 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.049603 I | raft: ec572e55c25f926a [term: 21] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:18.574501 I | raft: ec572e55c25f926a is starting a new election at term 21
2016-04-19 04:28:18.574547 I | raft: ec572e55c25f926a became candidate at term 22
2016-04-19 04:28:18.574557 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 22
2016-04-19 04:28:18.574575 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to cfc6e2e1de0e7922 at term 22
2016-04-19 04:28:18.574589 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to f9e96ef8c0d0e08c at term 22
2016-04-19 04:28:19.063796 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 615 repeated lines in 2s]
2016-04-19 04:28:19.774559 I | raft: ec572e55c25f926a is starting a new election at term 22
2016-04-19 04:28:19.774644 I | raft: ec572e55c25f926a became candidate at term 23
2016-04-19 04:28:19.774654 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 23
2016-04-19 04:28:19.774666 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to cfc6e2e1de0e7922 at term 23
2016-04-19 04:28:19.774685 I | raft: ec572e55c25f926a [logterm: 18, index: 529251] sent vote request to f9e96ef8c0d0e08c at term 23
2016-04-19 04:28:20.459273 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
2016-04-19 04:28:20.459337 I | raft: ec572e55c25f926a [term: 23] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 18]
