unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460485191,java,S (sleeping),17871,17844,17.82 %,394 MB,7.8 GB,64,32,17.82,393900000,7789408000
1460485192,java,S (sleeping),17871,17844,17.82 %,394 MB,7.8 GB,64,32,17.82,393900000,7789408000
1460485193,java,S (sleeping),17871,17844,17.81 %,394 MB,7.8 GB,64,32,17.81,393900000,7789408000
1460485194,java,S (sleeping),17871,17844,17.81 %,394 MB,7.8 GB,64,32,17.81,393900000,7789408000
1460485195,java,S (sleeping),17871,17844,17.81 %,394 MB,7.8 GB,64,32,17.81,393900000,7789408000
1460485196,java,S (sleeping),17871,17844,17.80 %,394 MB,7.8 GB,64,32,17.80,393900000,7789408000
1460485197,java,S (sleeping),17871,17844,17.79 %,394 MB,7.8 GB,64,32,17.79,393900000,7789408000
1460485198,java,S (sleeping),17871,17844,17.80 %,395 MB,7.8 GB,64,32,17.80,394840000,7789408000
1460485199,java,S (sleeping),17871,17844,17.79 %,395 MB,7.8 GB,64,32,17.79,394840000,7789408000
1460485200,java,S (sleeping),17871,17844,17.78 %,395 MB,7.8 GB,64,32,17.78,394840000,7789408000
1460485201,java,S (sleeping),17871,17844,17.80 %,395 MB,7.8 GB,64,32,17.80,394840000,7789408000
1460485202,java,S (sleeping),17871,17844,17.82 %,395 MB,7.8 GB,64,32,17.82,394840000,7789408000
1460485203,java,S (sleeping),17871,17844,17.83 %,395 MB,7.8 GB,64,32,17.83,394840000,7789408000
1460485204,java,S (sleeping),17871,17844,17.84 %,395 MB,7.8 GB,64,32,17.84,394840000,7789408000
1460485205,java,S (sleeping),17871,17844,17.85 %,395 MB,7.8 GB,64,32,17.85,394840000,7789408000
1460485206,java,S (sleeping),17871,17844,17.86 %,395 MB,7.8 GB,64,32,17.86,394840000,7789408000
1460485207,java,S (sleeping),17871,17844,17.88 %,401 MB,7.8 GB,64,32,17.88,401140000,7789408000
1460485208,java,S (sleeping),17871,17844,17.89 %,401 MB,7.8 GB,64,32,17.89,401140000,7789408000
1460485209,java,S (sleeping),17871,17844,17.90 %,401 MB,7.8 GB,64,32,17.90,401140000,7789408000
1460485210,java,S (sleeping),17871,17844,17.91 %,401 MB,7.8 GB,64,32,17.91,401140000,7789408000
1460485211,java,S (sleeping),17871,17844,17.90 %,401 MB,7.8 GB,64,32,17.90,401140000,7789408000
1460485212,java,S (sleeping),17871,17844,17.90 %,401 MB,7.8 GB,64,32,17.90,401140000,7789408000
1460485213,java,S (sleeping),17871,17844,17.89 %,401 MB,7.8 GB,64,32,17.89,401140000,7789408000
1460485214,java,S (sleeping),17871,17844,17.89 %,401 MB,7.8 GB,64,32,17.89,401140000,7789408000
1460485215,java,S (sleeping),17871,17844,17.89 %,401 MB,7.8 GB,64,32,17.89,401140000,7789408000
1460485216,java,S (sleeping),17871,17844,17.88 %,401 MB,7.8 GB,64,32,17.88,401140000,7789408000
1460485217,java,S (sleeping),17871,17844,17.88 %,401 MB,7.8 GB,64,32,17.88,401140000,7789408000
1460485218,java,S (sleeping),17871,17844,17.87 %,401 MB,7.8 GB,64,32,17.87,401140000,7789408000
1460485219,java,S (sleeping),17871,17844,17.86 %,401 MB,7.8 GB,64,32,17.86,401140000,7789408000
1460485220,java,S (sleeping),17871,17844,17.86 %,401 MB,7.8 GB,64,32,17.86,401140000,7789408000
1460485221,java,S (sleeping),17871,17844,17.86 %,407 MB,7.8 GB,64,32,17.86,407284000,7789408000
1460485222,java,S (sleeping),17871,17844,17.86 %,407 MB,7.8 GB,64,32,17.86,407284000,7789408000
1460485223,java,S (sleeping),17871,17844,17.85 %,407 MB,7.8 GB,64,32,17.85,407284000,7789408000
1460485224,java,S (sleeping),17871,17844,17.84 %,407 MB,7.8 GB,64,32,17.84,407284000,7789408000
1460485225,java,S (sleeping),17871,17844,17.84 %,407 MB,7.8 GB,64,32,17.84,407284000,7789408000
1460485226,java,S (sleeping),17871,17844,17.83 %,407 MB,7.8 GB,64,32,17.83,407284000,7789408000
1460485227,java,S (sleeping),17871,17844,17.82 %,407 MB,7.8 GB,64,32,17.82,407284000,7789408000
1460485228,java,S (sleeping),17871,17844,17.82 %,407 MB,7.8 GB,64,32,17.82,407284000,7789408000
1460485229,java,S (sleeping),17871,17844,17.91 %,410 MB,7.8 GB,64,33,17.91,409468000,7789408000
1460485230,java,S (sleeping),17871,17844,17.99 %,414 MB,7.8 GB,64,32,17.99,413564000,7789408000
1460485231,java,S (sleeping),17871,17844,17.98 %,414 MB,7.8 GB,64,32,17.98,413564000,7789408000
1460485232,java,S (sleeping),17871,17844,17.98 %,414 MB,7.8 GB,64,32,17.98,413564000,7789408000
1460485233,java,S (sleeping),17871,17844,17.97 %,414 MB,7.8 GB,64,32,17.97,413564000,7789408000
1460485234,java,S (sleeping),17871,17844,17.97 %,416 MB,7.8 GB,64,32,17.97,415848000,7789408000
1460485235,java,S (sleeping),17871,17844,17.96 %,416 MB,7.8 GB,64,32,17.96,415848000,7789408000
1460485236,java,S (sleeping),17871,17844,17.96 %,416 MB,7.8 GB,64,32,17.96,415848000,7789408000
1460485237,java,S (sleeping),17871,17844,17.96 %,416 MB,7.8 GB,64,32,17.96,415848000,7789408000
1460485238,java,S (sleeping),17871,17844,17.95 %,416 MB,7.8 GB,64,32,17.95,415848000,7789408000
1460485239,java,S (sleeping),17871,17844,17.94 %,416 MB,7.8 GB,64,32,17.94,415848000,7789408000
1460485240,java,S (sleeping),17871,17844,17.93 %,416 MB,7.8 GB,64,32,17.93,415848000,7789408000
1460485241,java,S (sleeping),17871,17844,17.93 %,417 MB,7.8 GB,64,32,17.93,417396000,7789408000
1460485242,java,S (sleeping),17871,17844,17.92 %,417 MB,7.8 GB,64,32,17.92,417396000,7789408000
1460485243,java,S (sleeping),17871,17844,17.92 %,417 MB,7.8 GB,64,32,17.92,417396000,7789408000
1460485244,java,S (sleeping),17871,17844,17.91 %,417 MB,7.8 GB,64,32,17.91,417396000,7789408000
1460485245,java,S (sleeping),17871,17844,17.90 %,417 MB,7.8 GB,64,32,17.90,417396000,7789408000
1460485246,java,S (sleeping),17871,17844,17.89 %,417 MB,7.8 GB,64,32,17.89,417396000,7789408000
1460485247,java,S (sleeping),17871,17844,17.88 %,417 MB,7.8 GB,64,32,17.88,417396000,7789408000
1460485248,java,S (sleeping),17871,17844,17.87 %,417 MB,7.8 GB,64,32,17.87,417396000,7789408000
1460485249,java,S (sleeping),17871,17844,17.88 %,419 MB,7.8 GB,64,32,17.88,418932000,7789408000
1460485250,java,S (sleeping),17871,17844,17.87 %,419 MB,7.8 GB,64,32,17.87,418932000,7789408000
1460485251,java,S (sleeping),17871,17844,17.86 %,419 MB,7.8 GB,64,32,17.86,418932000,7789408000
1460485252,java,S (sleeping),17871,17844,17.85 %,419 MB,7.8 GB,64,32,17.85,418932000,7789408000
1460485253,java,S (sleeping),17871,17844,17.85 %,419 MB,7.8 GB,64,32,17.85,418932000,7789408000
1460485254,java,S (sleeping),17871,17844,17.84 %,419 MB,7.8 GB,64,32,17.84,418932000,7789408000
1460485255,java,S (sleeping),17871,17844,17.84 %,420 MB,7.8 GB,64,32,17.84,419952000,7789408000
1460485256,java,S (sleeping),17871,17844,17.84 %,420 MB,7.8 GB,64,32,17.84,419952000,7789408000
1460485257,java,S (sleeping),17871,17844,17.83 %,420 MB,7.8 GB,64,32,17.83,419952000,7789408000
1460485258,java,S (sleeping),17871,17844,17.82 %,420 MB,7.8 GB,64,32,17.82,419952000,7789408000
1460485259,java,S (sleeping),17871,17844,17.82 %,420 MB,7.8 GB,64,32,17.82,419952000,7789408000
1460485260,java,S (sleeping),17871,17844,17.81 %,420 MB,7.8 GB,64,32,17.81,419952000,7789408000
1460485261,java,S (sleeping),17871,17844,17.83 %,420 MB,7.8 GB,64,32,17.83,419952000,7789408000
1460485262,java,S (sleeping),17871,17844,17.85 %,424 MB,7.8 GB,64,32,17.85,424048000,7789408000
1460485263,java,S (sleeping),17871,17844,17.85 %,424 MB,7.8 GB,64,32,17.85,424048000,7789408000
1460485264,java,S (sleeping),17871,17844,17.86 %,424 MB,7.8 GB,64,32,17.86,424048000,7789408000
1460485265,java,S (sleeping),17871,17844,17.87 %,424 MB,7.8 GB,64,32,17.87,424048000,7789408000
1460485266,java,S (sleeping),17871,17844,17.88 %,424 MB,7.8 GB,64,32,17.88,424048000,7789408000
1460485267,java,S (sleeping),17871,17844,17.89 %,424 MB,7.8 GB,64,32,17.89,424048000,7789408000
1460485268,java,S (sleeping),17871,17844,17.90 %,424 MB,7.8 GB,64,32,17.90,424048000,7789408000
1460485269,java,S (sleeping),17871,17844,17.91 %,425 MB,7.8 GB,64,32,17.91,425072000,7789408000
1460485270,java,S (sleeping),17871,17844,17.92 %,425 MB,7.8 GB,64,32,17.92,425072000,7789408000
1460485271,java,S (sleeping),17871,17844,17.91 %,425 MB,7.8 GB,64,32,17.91,425072000,7789408000
1460485272,java,S (sleeping),17871,17844,17.91 %,425 MB,7.8 GB,64,32,17.91,425072000,7789408000
1460485273,java,S (sleeping),17871,17844,17.90 %,425 MB,7.8 GB,64,32,17.90,425072000,7789408000
1460485274,java,S (sleeping),17871,17844,17.90 %,425 MB,7.8 GB,64,32,17.90,425072000,7789408000
1460485275,java,S (sleeping),17871,17844,17.90 %,427 MB,7.8 GB,64,32,17.90,427120000,7789408000
1460485276,java,S (sleeping),17871,17844,17.90 %,427 MB,7.8 GB,64,32,17.90,427120000,7789408000
1460485277,java,S (sleeping),17871,17844,17.89 %,427 MB,7.8 GB,64,32,17.89,427120000,7789408000
1460485278,java,S (sleeping),17871,17844,17.89 %,427 MB,7.8 GB,64,32,17.89,427120000,7789408000
1460485279,java,S (sleeping),17871,17844,17.88 %,427 MB,7.8 GB,64,32,17.88,427120000,7789408000
1460485280,java,S (sleeping),17871,17844,17.88 %,427 MB,7.8 GB,64,32,17.88,427120000,7789408000
1460485281,java,S (sleeping),17871,17844,17.87 %,427 MB,7.8 GB,64,32,17.87,427120000,7789408000
1460485282,java,S (sleeping),17871,17844,17.87 %,431 MB,7.8 GB,64,32,17.87,431216000,7789408000
1460485283,java,S (sleeping),17871,17844,17.87 %,431 MB,7.8 GB,64,32,17.87,431216000,7789408000
1460485284,java,S (sleeping),17871,17844,17.86 %,431 MB,7.8 GB,64,32,17.86,431216000,7789408000
1460485285,java,S (sleeping),17871,17844,17.86 %,431 MB,7.8 GB,64,32,17.86,431216000,7789408000
1460485286,java,S (sleeping),17871,17844,17.85 %,431 MB,7.8 GB,64,32,17.85,431216000,7789408000
1460485287,java,S (sleeping),17871,17844,17.85 %,431 MB,7.8 GB,64,32,17.85,431216000,7789408000
1460485288,java,S (sleeping),17871,17844,17.85 %,432 MB,7.8 GB,64,32,17.85,432236000,7789408000
1460485289,java,S (sleeping),17871,17844,17.84 %,432 MB,7.8 GB,64,32,17.84,432236000,7789408000
1460485290,java,S (sleeping),17871,17844,17.84 %,432 MB,7.8 GB,64,32,17.84,432236000,7789408000
1460485291,java,S (sleeping),17871,17844,17.83 %,432 MB,7.8 GB,64,32,17.83,432236000,7789408000
1460485292,java,S (sleeping),17871,17844,17.83 %,432 MB,7.8 GB,64,32,17.83,432236000,7789408000
1460485293,java,S (sleeping),17871,17844,17.83 %,432 MB,7.8 GB,64,32,17.83,432236000,7789408000
1460485294,java,S (sleeping),17871,17844,17.83 %,436 MB,7.8 GB,64,32,17.83,436332000,7789408000
1460485295,java,S (sleeping),17871,17844,17.82 %,436 MB,7.8 GB,64,32,17.82,436332000,7789408000
1460485296,java,S (sleeping),17871,17844,17.82 %,436 MB,7.8 GB,64,32,17.82,436332000,7789408000
1460485297,java,S (sleeping),17871,17844,17.81 %,436 MB,7.8 GB,64,32,17.81,436332000,7789408000
1460485298,java,S (sleeping),17871,17844,17.80 %,436 MB,7.8 GB,64,32,17.80,436332000,7789408000
1460485299,java,S (sleeping),17871,17844,17.79 %,436 MB,7.8 GB,64,32,17.79,436332000,7789408000
1460485300,java,S (sleeping),17871,17844,17.78 %,436 MB,7.8 GB,64,32,17.78,436332000,7789408000
1460485301,java,S (sleeping),17871,17844,17.78 %,437 MB,7.8 GB,64,32,17.78,437356000,7789408000
1460485302,java,S (sleeping),17871,17844,17.77 %,437 MB,7.8 GB,64,32,17.77,437356000,7789408000
1460485303,java,S (sleeping),17871,17844,17.76 %,437 MB,7.8 GB,64,32,17.76,437356000,7789408000
1460485304,java,S (sleeping),17871,17844,17.74 %,437 MB,7.8 GB,64,32,17.74,437356000,7789408000
1460485305,java,S (sleeping),17871,17844,17.74 %,437 MB,7.8 GB,64,32,17.74,437356000,7789408000
1460485306,java,S (sleeping),17871,17844,17.73 %,437 MB,7.8 GB,64,32,17.73,437356000,7789408000
1460485307,java,S (sleeping),17871,17844,17.72 %,437 MB,7.8 GB,64,32,17.72,437356000,7789408000
1460485308,java,S (sleeping),17871,17844,17.72 %,437 MB,7.8 GB,64,32,17.72,437356000,7789408000
1460485309,java,S (sleeping),17871,17844,17.72 %,439 MB,7.8 GB,64,32,17.72,439404000,7789408000
1460485310,java,S (sleeping),17871,17844,17.72 %,439 MB,7.8 GB,64,32,17.72,439404000,7789408000
1460485311,java,S (sleeping),17871,17844,17.72 %,439 MB,7.8 GB,64,32,17.72,439404000,7789408000
1460485312,java,S (sleeping),17871,17844,17.71 %,439 MB,7.8 GB,64,32,17.71,439404000,7789408000
1460485313,java,S (sleeping),17871,17844,17.71 %,439 MB,7.8 GB,64,32,17.71,439404000,7789408000
1460485314,java,S (sleeping),17871,17844,17.70 %,439 MB,7.8 GB,64,32,17.70,439404000,7789408000
1460485315,java,S (sleeping),17871,17844,17.70 %,439 MB,7.8 GB,64,32,17.70,439404000,7789408000
1460485316,java,S (sleeping),17871,17844,17.70 %,439 MB,7.8 GB,64,32,17.70,439404000,7789408000
1460485317,java,S (sleeping),17871,17844,17.69 %,439 MB,7.8 GB,64,32,17.69,439404000,7789408000
1460485318,java,S (sleeping),17871,17844,17.69 %,439 MB,7.8 GB,64,32,17.69,439404000,7789408000
1460485319,java,S (sleeping),17871,17844,17.68 %,439 MB,7.8 GB,64,32,17.68,439404000,7789408000
1460485320,java,S (sleeping),17871,17844,17.68 %,439 MB,7.8 GB,64,32,17.68,439404000,7789408000
1460485321,java,S (sleeping),17871,17844,17.69 %,439 MB,7.8 GB,64,32,17.69,439404000,7789408000
1460485322,java,S (sleeping),17871,17844,17.71 %,442 MB,7.8 GB,64,32,17.71,441656000,7789408000
1460485323,java,S (sleeping),17871,17844,17.72 %,442 MB,7.8 GB,64,32,17.72,441656000,7789408000
1460485324,java,S (sleeping),17871,17844,17.73 %,442 MB,7.8 GB,64,32,17.73,441656000,7789408000
1460485325,java,S (sleeping),17871,17844,17.74 %,442 MB,7.8 GB,64,32,17.74,441656000,7789408000
1460485326,java,S (sleeping),17871,17844,17.74 %,442 MB,7.8 GB,64,32,17.74,441656000,7789408000
1460485327,java,S (sleeping),17871,17844,17.75 %,442 MB,7.8 GB,64,32,17.75,441656000,7789408000
1460485328,java,S (sleeping),17871,17844,17.76 %,442 MB,7.8 GB,64,32,17.76,441656000,7789408000
1460485329,java,S (sleeping),17871,17844,17.78 %,446 MB,7.8 GB,64,32,17.78,446116000,7789408000
1460485330,java,S (sleeping),17871,17844,17.78 %,446 MB,7.8 GB,64,32,17.78,446116000,7789408000
1460485331,java,S (sleeping),17871,17844,17.78 %,446 MB,7.8 GB,64,32,17.78,446116000,7789408000
1460485332,java,S (sleeping),17871,17844,17.77 %,446 MB,7.8 GB,64,32,17.77,446116000,7789408000
1460485333,java,S (sleeping),17871,17844,17.77 %,446 MB,7.8 GB,64,32,17.77,446116000,7789408000
1460485334,java,S (sleeping),17871,17844,17.77 %,446 MB,7.8 GB,64,32,17.77,446116000,7789408000
1460485335,java,S (sleeping),17871,17844,17.76 %,446 MB,7.8 GB,64,32,17.76,446116000,7789408000
1460485336,java,S (sleeping),17871,17844,17.76 %,446 MB,7.8 GB,64,32,17.76,446120000,7789408000
1460485337,java,S (sleeping),17871,17844,17.76 %,446 MB,7.8 GB,64,32,17.76,446120000,7789408000
1460485338,java,S (sleeping),17871,17844,17.75 %,446 MB,7.8 GB,64,32,17.75,446120000,7789408000
1460485339,java,S (sleeping),17871,17844,17.75 %,446 MB,7.8 GB,64,32,17.75,446120000,7789408000
1460485340,java,S (sleeping),17871,17844,17.74 %,446 MB,7.8 GB,64,32,17.74,446120000,7789408000
1460485341,java,S (sleeping),17871,17844,17.74 %,446 MB,7.8 GB,64,32,17.74,446120000,7789408000
1460485342,java,S (sleeping),17871,17844,17.74 %,453 MB,7.8 GB,64,32,17.74,453232000,7789408000
1460485343,java,S (sleeping),17871,17844,17.74 %,453 MB,7.8 GB,64,32,17.74,453232000,7789408000
1460485344,java,S (sleeping),17871,17844,17.73 %,453 MB,7.8 GB,64,32,17.73,453232000,7789408000
1460485345,java,S (sleeping),17871,17844,17.73 %,453 MB,7.8 GB,64,32,17.73,453232000,7789408000
1460485346,java,S (sleeping),17871,17844,17.72 %,453 MB,7.8 GB,64,32,17.72,453232000,7789408000
1460485347,java,S (sleeping),17871,17844,17.72 %,453 MB,7.8 GB,64,32,17.72,453232000,7789408000
1460485348,java,S (sleeping),17871,17844,17.72 %,457 MB,7.8 GB,64,32,17.72,457336000,7789408000
1460485349,java,S (sleeping),17871,17844,17.71 %,457 MB,7.8 GB,64,32,17.71,457336000,7789408000
1460485350,java,S (sleeping),17871,17844,17.71 %,457 MB,7.8 GB,64,32,17.71,457336000,7789408000
1460485351,java,S (sleeping),17871,17844,17.70 %,457 MB,7.8 GB,64,32,17.70,457336000,7789408000
1460485352,java,S (sleeping),17871,17844,17.70 %,457 MB,7.8 GB,64,32,17.70,457336000,7789408000
1460485353,java,S (sleeping),17871,17844,17.70 %,459 MB,7.8 GB,64,33,17.70,459384000,7789408000
1460485354,java,S (sleeping),17871,17844,18.10 %,466 MB,7.8 GB,64,33,18.10,466004000,7789408000
1460485355,java,S (sleeping),17871,17844,18.47 %,467 MB,7.8 GB,64,32,18.47,467032000,7789408000
1460485356,java,S (sleeping),17871,17844,18.44 %,467 MB,7.8 GB,64,32,18.44,467032000,7789408000
1460485357,java,S (sleeping),17871,17844,18.42 %,467 MB,7.8 GB,64,32,18.42,467032000,7789408000
1460485358,java,S (sleeping),17871,17844,18.39 %,467 MB,7.8 GB,64,32,18.39,467032000,7789408000
1460485359,java,S (sleeping),17871,17844,18.37 %,467 MB,7.8 GB,64,32,18.37,467264000,7789408000
1460485360,java,S (sleeping),17871,17844,18.39 %,467 MB,7.8 GB,64,32,18.39,467264000,7789408000
1460485361,java,S (sleeping),17871,17844,18.36 %,467 MB,7.8 GB,64,32,18.36,467264000,7789408000
1460485362,java,S (sleeping),17871,17844,18.34 %,467 MB,7.8 GB,64,32,18.34,467264000,7789408000
1460485363,java,S (sleeping),17871,17844,18.33 %,467 MB,7.8 GB,64,32,18.33,467264000,7789408000
1460485364,java,S (sleeping),17871,17844,18.32 %,467 MB,7.8 GB,64,32,18.32,467264000,7789408000
1460485365,java,S (sleeping),17871,17844,18.32 %,474 MB,7.8 GB,64,32,18.32,473908000,7789408000
1460485366,java,S (sleeping),17871,17844,18.31 %,474 MB,7.8 GB,64,32,18.31,473908000,7789408000
1460485367,java,S (sleeping),17871,17844,18.30 %,474 MB,7.8 GB,64,32,18.30,473908000,7789408000
1460485368,java,S (sleeping),17871,17844,18.30 %,474 MB,7.8 GB,64,32,18.30,473908000,7789408000
1460485369,java,S (sleeping),17871,17844,18.29 %,474 MB,7.8 GB,64,32,18.29,473908000,7789408000
1460485370,java,S (sleeping),17871,17844,18.29 %,474 MB,7.8 GB,64,32,18.29,473908000,7789408000
1460485371,java,S (sleeping),17871,17844,18.29 %,474 MB,7.8 GB,64,32,18.29,473908000,7789408000
1460485372,java,S (sleeping),17871,17844,18.30 %,495 MB,7.8 GB,64,32,18.30,494656000,7789408000
1460485373,java,S (sleeping),17871,17844,18.29 %,495 MB,7.8 GB,64,32,18.29,494656000,7789408000
1460485374,java,S (sleeping),17871,17844,18.29 %,495 MB,7.8 GB,64,32,18.29,494656000,7789408000
1460485375,java,S (sleeping),17871,17844,18.28 %,495 MB,7.8 GB,64,32,18.28,494656000,7789408000
1460485376,java,S (sleeping),17871,17844,18.28 %,495 MB,7.8 GB,64,32,18.28,494656000,7789408000
1460485377,java,S (sleeping),17871,17844,18.27 %,495 MB,7.8 GB,64,32,18.27,494656000,7789408000
1460485378,java,S (sleeping),17871,17844,18.27 %,495 MB,7.8 GB,64,32,18.27,494656000,7789408000
1460485379,java,S (sleeping),17871,17844,18.26 %,497 MB,7.8 GB,64,32,18.26,496944000,7789408000
1460485380,java,S (sleeping),17871,17844,18.27 %,497 MB,7.8 GB,64,32,18.27,496944000,7789408000
1460485381,java,S (sleeping),17871,17844,18.28 %,497 MB,7.8 GB,64,32,18.28,496944000,7789408000
1460485382,java,S (sleeping),17871,17844,18.29 %,497 MB,7.8 GB,64,32,18.29,496944000,7789408000
1460485383,java,S (sleeping),17871,17844,18.30 %,497 MB,7.8 GB,64,32,18.30,496944000,7789408000
1460485384,java,S (sleeping),17871,17844,18.31 %,497 MB,7.8 GB,64,32,18.31,496944000,7789408000
1460485385,java,S (sleeping),17871,17844,18.30 %,497 MB,7.8 GB,64,32,18.30,496944000,7789408000
1460485386,java,S (sleeping),17871,17844,18.31 %,497 MB,7.8 GB,64,32,18.31,496944000,7789408000
1460485387,java,S (sleeping),17871,17844,18.33 %,501 MB,7.8 GB,64,32,18.33,501036000,7789408000
1460485388,java,S (sleeping),17871,17844,18.33 %,501 MB,7.8 GB,64,32,18.33,501036000,7789408000
1460485389,java,S (sleeping),17871,17844,18.34 %,501 MB,7.8 GB,64,32,18.34,501036000,7789408000
1460485390,java,S (sleeping),17871,17844,18.33 %,501 MB,7.8 GB,64,32,18.33,501036000,7789408000
1460485391,java,S (sleeping),17871,17844,18.32 %,501 MB,7.8 GB,64,32,18.32,501036000,7789408000
1460485392,java,S (sleeping),17871,17844,18.32 %,501 MB,7.8 GB,64,32,18.32,501036000,7789408000
1460485393,java,S (sleeping),17871,17844,18.32 %,501 MB,7.8 GB,64,32,18.32,501036000,7789408000
1460485394,java,S (sleeping),17871,17844,18.31 %,501 MB,7.8 GB,64,32,18.31,501036000,7789408000
1460485395,java,S (sleeping),17871,17844,18.31 %,503 MB,7.8 GB,64,32,18.31,503288000,7789408000
1460485396,java,S (sleeping),17871,17844,18.31 %,503 MB,7.8 GB,64,32,18.31,503288000,7789408000
1460485397,java,S (sleeping),17871,17844,18.30 %,503 MB,7.8 GB,64,32,18.30,503288000,7789408000
1460485398,java,S (sleeping),17871,17844,18.30 %,503 MB,7.8 GB,64,32,18.30,503288000,7789408000
1460485399,java,S (sleeping),17871,17844,18.29 %,503 MB,7.8 GB,64,32,18.29,503288000,7789408000
1460485400,java,S (sleeping),17871,17844,18.29 %,503 MB,7.8 GB,64,32,18.29,503288000,7789408000
1460485401,java,S (sleeping),17871,17844,18.29 %,507 MB,7.8 GB,64,32,18.29,507380000,7789408000
1460485402,java,S (sleeping),17871,17844,18.29 %,507 MB,7.8 GB,64,32,18.29,507380000,7789408000
1460485403,java,S (sleeping),17871,17844,18.28 %,507 MB,7.8 GB,64,32,18.28,507380000,7789408000
1460485404,java,S (sleeping),17871,17844,18.28 %,507 MB,7.8 GB,64,32,18.28,507380000,7789408000
1460485405,java,S (sleeping),17871,17844,18.27 %,507 MB,7.8 GB,64,32,18.27,507380000,7789408000
1460485406,java,S (sleeping),17871,17844,18.27 %,507 MB,7.8 GB,64,32,18.27,507380000,7789408000
1460485407,java,S (sleeping),17871,17844,18.26 %,507 MB,7.8 GB,64,32,18.26,507380000,7789408000
1460485408,java,S (sleeping),17871,17844,18.27 %,509 MB,7.8 GB,64,32,18.27,509428000,7789408000
1460485409,java,S (sleeping),17871,17844,18.26 %,509 MB,7.8 GB,64,32,18.26,509428000,7789408000
1460485410,java,S (sleeping),17871,17844,18.25 %,509 MB,7.8 GB,64,32,18.25,509428000,7789408000
1460485411,java,S (sleeping),17871,17844,18.24 %,509 MB,7.8 GB,64,32,18.24,509428000,7789408000
1460485412,java,S (sleeping),17871,17844,18.24 %,509 MB,7.8 GB,64,32,18.24,509428000,7789408000
1460485413,java,S (sleeping),17871,17844,18.23 %,509 MB,7.8 GB,64,32,18.23,509428000,7789408000
1460485414,java,S (sleeping),17871,17844,18.23 %,509 MB,7.8 GB,64,32,18.23,509428000,7789408000
1460485415,java,S (sleeping),17871,17844,18.22 %,509 MB,7.8 GB,64,32,18.22,509428000,7789408000
1460485416,java,S (sleeping),17871,17844,18.22 %,514 MB,7.8 GB,64,32,18.22,513520000,7789408000
1460485417,java,S (sleeping),17871,17844,18.21 %,514 MB,7.8 GB,64,32,18.21,513520000,7789408000
1460485418,java,S (sleeping),17871,17844,18.20 %,514 MB,7.8 GB,64,32,18.20,513520000,7789408000
1460485419,java,S (sleeping),17871,17844,18.20 %,514 MB,7.8 GB,64,32,18.20,513520000,7789408000
1460485420,java,S (sleeping),17871,17844,18.19 %,514 MB,7.8 GB,64,32,18.19,513520000,7789408000
1460485421,java,S (sleeping),17871,17844,18.18 %,514 MB,7.8 GB,64,32,18.18,513520000,7789408000
1460485422,java,S (sleeping),17871,17844,18.17 %,514 MB,7.8 GB,64,32,18.17,513520000,7789408000
1460485423,java,S (sleeping),17871,17844,18.17 %,516 MB,7.8 GB,64,32,18.17,515772000,7789408000
1460485424,java,S (sleeping),17871,17844,18.17 %,516 MB,7.8 GB,64,32,18.17,515772000,7789408000
1460485425,java,S (sleeping),17871,17844,18.16 %,516 MB,7.8 GB,64,32,18.16,515772000,7789408000
1460485426,java,S (sleeping),17871,17844,18.15 %,516 MB,7.8 GB,64,32,18.15,515772000,7789408000
1460485427,java,S (sleeping),17871,17844,18.14 %,516 MB,7.8 GB,64,32,18.14,515772000,7789408000
1460485428,java,S (sleeping),17871,17844,18.14 %,516 MB,7.8 GB,64,32,18.14,515772000,7789408000
1460485429,java,S (sleeping),17871,17844,18.14 %,516 MB,7.8 GB,64,32,18.14,515772000,7789408000
1460485430,java,S (sleeping),17871,17844,18.14 %,516 MB,7.8 GB,64,32,18.14,515772000,7789408000
1460485431,java,S (sleeping),17871,17844,18.14 %,518 MB,7.8 GB,64,32,18.14,517816000,7789408000
1460485432,java,S (sleeping),17871,17844,18.14 %,518 MB,7.8 GB,64,32,18.14,517816000,7789408000
1460485433,java,S (sleeping),17871,17844,18.13 %,518 MB,7.8 GB,64,32,18.13,517816000,7789408000
1460485434,java,S (sleeping),17871,17844,18.13 %,518 MB,7.8 GB,64,32,18.13,517816000,7789408000
1460485435,java,S (sleeping),17871,17844,18.13 %,518 MB,7.8 GB,64,32,18.13,517816000,7789408000
1460485436,java,S (sleeping),17871,17844,18.12 %,518 MB,7.8 GB,64,32,18.12,517816000,7789408000
1460485437,java,S (sleeping),17871,17844,18.12 %,522 MB,7.8 GB,64,32,18.12,521912000,7789408000
1460485438,java,S (sleeping),17871,17844,18.12 %,522 MB,7.8 GB,64,32,18.12,521912000,7789408000
1460485439,java,S (sleeping),17871,17844,18.11 %,522 MB,7.8 GB,64,32,18.11,521912000,7789408000
1460485440,java,S (sleeping),17871,17844,18.12 %,522 MB,7.8 GB,64,32,18.12,521912000,7789408000
1460485441,java,S (sleeping),17871,17844,18.13 %,522 MB,7.8 GB,64,32,18.13,521912000,7789408000
1460485442,java,S (sleeping),17871,17844,18.14 %,522 MB,7.8 GB,64,32,18.14,521912000,7789408000
1460485443,java,S (sleeping),17871,17844,18.15 %,522 MB,7.8 GB,64,32,18.15,521912000,7789408000
